total_gold_earned_0, 42551
total_gold_spent_0, 37393
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 16
total_damage_dealt_to_champions_0, 50648
total_damage_dealt_to_objectives_0, 38366
total_damage_taken_0, 50726
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 87
average_champion_experience_0, 9069
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 33804
total_gold_spent_1, 32860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 29
total_damage_dealt_to_champions_1, 38380
total_damage_dealt_to_objectives_1, 14253
total_damage_taken_1, 61240
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 80
average_champion_experience_1, 7484
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
