total_gold_earned_0, 48263
total_gold_spent_0, 42100
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 12
total_damage_dealt_to_champions_0, 59838
total_damage_dealt_to_objectives_0, 53789
total_damage_taken_0, 55285
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 85
average_champion_experience_0, 9180
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 31461
total_gold_spent_1, 25950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 38
total_damage_dealt_to_champions_1, 36141
total_damage_dealt_to_objectives_1, 8457
total_damage_taken_1, 72563
average_vision_score_1, 7
total_wards_placed_1, 22
average_creep_score_1, 60
average_champion_experience_1, 7172
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
