total_gold_earned_0, 57826
total_gold_spent_0, 53300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 12
total_damage_dealt_to_champions_0, 82017
total_damage_dealt_to_objectives_0, 96686
total_damage_taken_0, 104067
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 125
average_champion_experience_0, 14612
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 49992
total_gold_spent_1, 44585
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 35
total_damage_dealt_to_champions_1, 69681
total_damage_dealt_to_objectives_1, 22464
total_damage_taken_1, 106468
average_vision_score_1, 29
total_wards_placed_1, 42
average_creep_score_1, 134
average_champion_experience_1, 12313
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
