total_gold_earned_0, 54552
total_gold_spent_0, 52735
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 34
total_damage_dealt_to_champions_0, 100272
total_damage_dealt_to_objectives_0, 34818
total_damage_taken_0, 160685
average_vision_score_0, 29
total_wards_placed_0, 72
average_creep_score_0, 134
average_champion_experience_0, 14261
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Janna
total_gold_earned_1, 67069
total_gold_spent_1, 55825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 21
total_damage_dealt_to_champions_1, 126541
total_damage_dealt_to_objectives_1, 80201
total_damage_taken_1, 140379
average_vision_score_1, 31
total_wards_placed_1, 54
average_creep_score_1, 151
average_champion_experience_1, 16714
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
