total_gold_earned_0, 73844
total_gold_spent_0, 72630
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 52
total_damage_dealt_to_champions_0, 136688
total_damage_dealt_to_objectives_0, 47805
total_damage_taken_0, 198862
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 129
average_champion_experience_0, 17727
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 78095
total_gold_spent_1, 71210
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 46
total_damage_dealt_to_champions_1, 164054
total_damage_dealt_to_objectives_1, 96119
total_damage_taken_1, 172327
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 130
average_champion_experience_1, 19480
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
