total_gold_earned_0, 55600
total_gold_spent_0, 54225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 49
total_damage_dealt_to_champions_0, 93557
total_damage_dealt_to_objectives_0, 45954
total_damage_taken_0, 124084
average_vision_score_0, 31
total_wards_placed_0, 73
average_creep_score_0, 112
average_champion_experience_0, 12805
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Malzahar
team_comp_0_champ_5, Brand
total_gold_earned_1, 64979
total_gold_spent_1, 57435
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 25
total_damage_dealt_to_champions_1, 93743
total_damage_dealt_to_objectives_1, 59034
total_damage_taken_1, 115079
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 124
average_champion_experience_1, 15803
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Fizz
team_comp_1_champ_2, Zed
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
