total_gold_earned_0, 35212
total_gold_spent_0, 34405
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 28
total_damage_dealt_to_champions_0, 44448
total_damage_dealt_to_objectives_0, 23454
total_damage_taken_0, 83562
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 77
average_champion_experience_0, 7879
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 45906
total_gold_spent_1, 36050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 16
total_damage_dealt_to_champions_1, 67632
total_damage_dealt_to_objectives_1, 51580
total_damage_taken_1, 62770
average_vision_score_1, 17
total_wards_placed_1, 49
average_creep_score_1, 79
average_champion_experience_1, 9234
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
