total_gold_earned_0, 58716
total_gold_spent_0, 51350
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 27
total_damage_dealt_to_champions_0, 97811
total_damage_dealt_to_objectives_0, 63719
total_damage_taken_0, 107579
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 99
average_champion_experience_0, 12725
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 50939
total_gold_spent_1, 47350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 45
total_damage_dealt_to_champions_1, 81391
total_damage_dealt_to_objectives_1, 8739
total_damage_taken_1, 117164
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 100
average_champion_experience_1, 11699
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
