total_gold_earned_0, 67345
total_gold_spent_0, 66641
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 45
total_damage_dealt_to_champions_0, 162709
total_damage_dealt_to_objectives_0, 51249
total_damage_taken_0, 191159
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 147
average_champion_experience_0, 17000
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 72372
total_gold_spent_1, 65700
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 37
total_damage_dealt_to_champions_1, 147606
total_damage_dealt_to_objectives_1, 87967
total_damage_taken_1, 201226
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 107
average_champion_experience_1, 18805
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
