total_gold_earned_0, 64884
total_gold_spent_0, 62725
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 45
total_damage_dealt_to_champions_0, 116198
total_damage_dealt_to_objectives_0, 37259
total_damage_taken_0, 156294
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 139
average_champion_experience_0, 15550
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Swain
total_gold_earned_1, 67491
total_gold_spent_1, 61133
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 30
total_damage_dealt_to_champions_1, 123886
total_damage_dealt_to_objectives_1, 92146
total_damage_taken_1, 147338
average_vision_score_1, 31
total_wards_placed_1, 54
average_creep_score_1, 127
average_champion_experience_1, 15933
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Darius
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
