total_gold_earned_0, 72456
total_gold_spent_0, 65325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 27
total_damage_dealt_to_champions_0, 113146
total_damage_dealt_to_objectives_0, 88324
total_damage_taken_0, 145251
average_vision_score_0, 35
total_wards_placed_0, 53
average_creep_score_0, 129
average_champion_experience_0, 16654
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Nidalee
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 57359
total_gold_spent_1, 54335
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 46
total_damage_dealt_to_champions_1, 106277
total_damage_dealt_to_objectives_1, 22789
total_damage_taken_1, 135999
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 134
average_champion_experience_1, 14723
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
