total_gold_earned_0, 56031
total_gold_spent_0, 50950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 22
total_damage_dealt_to_champions_0, 95471
total_damage_dealt_to_objectives_0, 45039
total_damage_taken_0, 96959
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 104
average_champion_experience_0, 10796
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Lux
total_gold_earned_1, 38687
total_gold_spent_1, 35480
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 43
total_damage_dealt_to_champions_1, 68463
total_damage_dealt_to_objectives_1, 13214
total_damage_taken_1, 110209
average_vision_score_1, 9
total_wards_placed_1, 32
average_creep_score_1, 72
average_champion_experience_1, 9095
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
