total_gold_earned_0, 59957
total_gold_spent_0, 55145
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 18
total_damage_dealt_to_champions_0, 128645
total_damage_dealt_to_objectives_0, 65849
total_damage_taken_0, 134406
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 105
average_champion_experience_0, 14066
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rakan
total_gold_earned_1, 49631
total_gold_spent_1, 48510
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 43
total_damage_dealt_to_champions_1, 91080
total_damage_dealt_to_objectives_1, 17846
total_damage_taken_1, 146464
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 110
average_champion_experience_1, 11740
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Draven
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
