total_gold_earned_0, 106118
total_gold_spent_0, 97425
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 61
total_deaths_0, 51
total_damage_dealt_to_champions_0, 259447
total_damage_dealt_to_objectives_0, 89847
total_damage_taken_0, 290162
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 232
average_champion_experience_0, 30057
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 100442
total_gold_spent_1, 95920
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 9
total_kills_1, 51
total_deaths_1, 62
total_damage_dealt_to_champions_1, 229596
total_damage_dealt_to_objectives_1, 164011
total_damage_taken_1, 303704
average_vision_score_1, 48
total_wards_placed_1, 94
average_creep_score_1, 168
average_champion_experience_1, 23725
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
