total_gold_earned_0, 65790
total_gold_spent_0, 57450
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 105733
total_damage_dealt_to_objectives_0, 86347
total_damage_taken_0, 106249
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 119
average_champion_experience_0, 16014
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Trundle
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Neeko
total_gold_earned_1, 55681
total_gold_spent_1, 52400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 75423
total_damage_dealt_to_objectives_1, 24979
total_damage_taken_1, 136469
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 132
average_champion_experience_1, 13634
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
