total_gold_earned_0, 62140
total_gold_spent_0, 53385
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 29
total_damage_dealt_to_champions_0, 101151
total_damage_dealt_to_objectives_0, 70089
total_damage_taken_0, 127093
average_vision_score_0, 29
total_wards_placed_0, 72
average_creep_score_0, 116
average_champion_experience_0, 15110
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 58520
total_gold_spent_1, 57505
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 38
total_damage_dealt_to_champions_1, 95467
total_damage_dealt_to_objectives_1, 48196
total_damage_taken_1, 132165
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 119
average_champion_experience_1, 13288
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
