total_gold_earned_0, 65174
total_gold_spent_0, 61075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 36
total_damage_dealt_to_champions_0, 121430
total_damage_dealt_to_objectives_0, 54158
total_damage_taken_0, 152812
average_vision_score_0, 36
total_wards_placed_0, 82
average_creep_score_0, 146
average_champion_experience_0, 15541
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Anivia
total_gold_earned_1, 67812
total_gold_spent_1, 59750
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 22
total_damage_dealt_to_champions_1, 131720
total_damage_dealt_to_objectives_1, 75416
total_damage_taken_1, 161976
average_vision_score_1, 31
total_wards_placed_1, 50
average_creep_score_1, 143
average_champion_experience_1, 17098
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
