total_gold_earned_0, 76976
total_gold_spent_0, 84800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 50
total_damage_dealt_to_champions_0, 148729
total_damage_dealt_to_objectives_0, 44138
total_damage_taken_0, 244792
average_vision_score_0, 37
total_wards_placed_0, 88
average_creep_score_0, 172
average_champion_experience_0, 18645
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Soraka
total_gold_earned_1, 87901
total_gold_spent_1, 75750
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 36
total_damage_dealt_to_champions_1, 203115
total_damage_dealt_to_objectives_1, 153136
total_damage_taken_1, 195995
average_vision_score_1, 51
total_wards_placed_1, 102
average_creep_score_1, 145
average_champion_experience_1, 21586
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Veigar
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
