total_gold_earned_0, 57589
total_gold_spent_0, 51045
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 9
total_damage_dealt_to_champions_0, 86850
total_damage_dealt_to_objectives_0, 82735
total_damage_taken_0, 104348
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 106
average_champion_experience_0, 12671
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 39530
total_gold_spent_1, 36875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 32
total_damage_dealt_to_champions_1, 74470
total_damage_dealt_to_objectives_1, 13036
total_damage_taken_1, 105643
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 97
average_champion_experience_1, 9929
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
