total_gold_earned_0, 74899
total_gold_spent_0, 65595
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 62
total_damage_dealt_to_champions_0, 128382
total_damage_dealt_to_objectives_0, 84572
total_damage_taken_0, 180669
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 144
average_champion_experience_0, 17711
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Vayne
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Xerath
total_gold_earned_1, 79286
total_gold_spent_1, 67028
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 62
total_deaths_1, 30
total_damage_dealt_to_champions_1, 148843
total_damage_dealt_to_objectives_1, 92619
total_damage_taken_1, 162145
average_vision_score_1, 34
total_wards_placed_1, 82
average_creep_score_1, 139
average_champion_experience_1, 19271
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
