total_gold_earned_0, 69554
total_gold_spent_0, 64650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 56
total_deaths_0, 32
total_damage_dealt_to_champions_0, 138587
total_damage_dealt_to_objectives_0, 53095
total_damage_taken_0, 142943
average_vision_score_0, 32
total_wards_placed_0, 57
average_creep_score_0, 122
average_champion_experience_0, 16143
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 57166
total_gold_spent_1, 55733
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 56
total_damage_dealt_to_champions_1, 118805
total_damage_dealt_to_objectives_1, 32718
total_damage_taken_1, 165165
average_vision_score_1, 21
total_wards_placed_1, 58
average_creep_score_1, 113
average_champion_experience_1, 13766
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
