total_gold_earned_0, 62210
total_gold_spent_0, 55103
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 23
total_damage_dealt_to_champions_0, 117453
total_damage_dealt_to_objectives_0, 85527
total_damage_taken_0, 123854
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 120
average_champion_experience_0, 14739
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 51509
total_gold_spent_1, 48375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 42
total_damage_dealt_to_champions_1, 86287
total_damage_dealt_to_objectives_1, 18686
total_damage_taken_1, 137090
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 108
average_champion_experience_1, 12262
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
