total_gold_earned_0, 60313
total_gold_spent_0, 53210
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 39
total_damage_dealt_to_champions_0, 106710
total_damage_dealt_to_objectives_0, 45850
total_damage_taken_0, 118164
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 123
average_champion_experience_0, 14461
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 60334
total_gold_spent_1, 57475
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 33
total_damage_dealt_to_champions_1, 97303
total_damage_dealt_to_objectives_1, 47351
total_damage_taken_1, 133598
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 123
average_champion_experience_1, 14956
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
