total_gold_earned_0, 74001
total_gold_spent_0, 63393
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 35
total_damage_dealt_to_champions_0, 143185
total_damage_dealt_to_objectives_0, 74275
total_damage_taken_0, 131685
average_vision_score_0, 38
total_wards_placed_0, 82
average_creep_score_0, 132
average_champion_experience_0, 18276
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Orianna
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Morgana
total_gold_earned_1, 66131
total_gold_spent_1, 65310
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 47
total_damage_dealt_to_champions_1, 106264
total_damage_dealt_to_objectives_1, 52563
total_damage_taken_1, 171371
average_vision_score_1, 35
total_wards_placed_1, 68
average_creep_score_1, 134
average_champion_experience_1, 15311
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
