total_gold_earned_0, 48725
total_gold_spent_0, 41650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 21
total_damage_dealt_to_champions_0, 76709
total_damage_dealt_to_objectives_0, 49575
total_damage_taken_0, 102904
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 102
average_champion_experience_0, 11024
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 45069
total_gold_spent_1, 43035
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 21
total_damage_dealt_to_champions_1, 74156
total_damage_dealt_to_objectives_1, 32168
total_damage_taken_1, 97663
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 102
average_champion_experience_1, 10330
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
