total_gold_earned_0, 81023
total_gold_spent_0, 75400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 57
total_damage_dealt_to_champions_0, 151356
total_damage_dealt_to_objectives_0, 57992
total_damage_taken_0, 193248
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 136
average_champion_experience_0, 18770
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 85085
total_gold_spent_1, 78681
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 52
total_damage_dealt_to_champions_1, 165704
total_damage_dealt_to_objectives_1, 70897
total_damage_taken_1, 184892
average_vision_score_1, 38
total_wards_placed_1, 81
average_creep_score_1, 149
average_champion_experience_1, 19945
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
