total_gold_earned_0, 54230
total_gold_spent_0, 52720
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 20
total_damage_dealt_to_champions_0, 65169
total_damage_dealt_to_objectives_0, 33805
total_damage_taken_0, 105930
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 123
average_champion_experience_0, 11745
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 52948
total_gold_spent_1, 48608
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 21
total_damage_dealt_to_champions_1, 78217
total_damage_dealt_to_objectives_1, 54362
total_damage_taken_1, 88591
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 111
average_champion_experience_1, 12496
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
