total_gold_earned_0, 61333
total_gold_spent_0, 58800
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 46
total_damage_dealt_to_champions_0, 117751
total_damage_dealt_to_objectives_0, 48822
total_damage_taken_0, 175769
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 107
average_champion_experience_0, 13380
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Leona
total_gold_earned_1, 70612
total_gold_spent_1, 64075
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 40
total_damage_dealt_to_champions_1, 147915
total_damage_dealt_to_objectives_1, 63776
total_damage_taken_1, 155637
average_vision_score_1, 34
total_wards_placed_1, 65
average_creep_score_1, 116
average_champion_experience_1, 15968
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
