total_gold_earned_0, 63573
total_gold_spent_0, 52375
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 33
total_damage_dealt_to_champions_0, 112819
total_damage_dealt_to_objectives_0, 83324
total_damage_taken_0, 133902
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 116
average_champion_experience_0, 15641
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Alistar
total_gold_earned_1, 58981
total_gold_spent_1, 56445
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 38
total_damage_dealt_to_champions_1, 106765
total_damage_dealt_to_objectives_1, 53949
total_damage_taken_1, 138259
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 104
average_champion_experience_1, 13601
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
