total_gold_earned_0, 48830
total_gold_spent_0, 46083
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 42
total_damage_dealt_to_champions_0, 71644
total_damage_dealt_to_objectives_0, 25807
total_damage_taken_0, 114993
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 94
average_champion_experience_0, 10658
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 59564
total_gold_spent_1, 51160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 29
total_damage_dealt_to_champions_1, 93053
total_damage_dealt_to_objectives_1, 71832
total_damage_taken_1, 92978
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 106
average_champion_experience_1, 13216
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
