total_gold_earned_0, 55619
total_gold_spent_0, 50535
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 11
total_damage_dealt_to_champions_0, 98306
total_damage_dealt_to_objectives_0, 65684
total_damage_taken_0, 101049
average_vision_score_0, 16
total_wards_placed_0, 46
average_creep_score_0, 86
average_champion_experience_0, 11933
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 37895
total_gold_spent_1, 35660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 48
total_damage_dealt_to_champions_1, 69322
total_damage_dealt_to_objectives_1, 7766
total_damage_taken_1, 119907
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 85
average_champion_experience_1, 9058
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
