total_gold_earned_0, 60247
total_gold_spent_0, 48958
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 23
total_damage_dealt_to_champions_0, 113437
total_damage_dealt_to_objectives_0, 78992
total_damage_taken_0, 127474
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 107
average_champion_experience_0, 13333
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 49754
total_gold_spent_1, 47185
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 35
total_damage_dealt_to_champions_1, 99144
total_damage_dealt_to_objectives_1, 28943
total_damage_taken_1, 135229
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 107
average_champion_experience_1, 11437
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
