total_gold_earned_0, 73606
total_gold_spent_0, 65025
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 41
total_damage_dealt_to_champions_0, 99878
total_damage_dealt_to_objectives_0, 91173
total_damage_taken_0, 133903
average_vision_score_0, 23
total_wards_placed_0, 60
average_creep_score_0, 114
average_champion_experience_0, 15404
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62342
total_gold_spent_1, 57825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 51
total_damage_dealt_to_champions_1, 101841
total_damage_dealt_to_objectives_1, 17979
total_damage_taken_1, 121032
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 115
average_champion_experience_1, 14445
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
