total_gold_earned_0, 55254
total_gold_spent_0, 51035
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 30
total_damage_dealt_to_champions_0, 82516
total_damage_dealt_to_objectives_0, 80878
total_damage_taken_0, 84831
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 98
average_champion_experience_0, 11191
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Draven
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 46401
total_gold_spent_1, 42885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 34
total_damage_dealt_to_champions_1, 60434
total_damage_dealt_to_objectives_1, 14765
total_damage_taken_1, 103325
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 95
average_champion_experience_1, 10481
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
