total_gold_earned_0, 64544
total_gold_spent_0, 57850
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 106708
total_damage_dealt_to_objectives_0, 102860
total_damage_taken_0, 162718
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 129
average_champion_experience_0, 16030
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54737
total_gold_spent_1, 51125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 118383
total_damage_dealt_to_objectives_1, 23983
total_damage_taken_1, 136999
average_vision_score_1, 23
total_wards_placed_1, 59
average_creep_score_1, 134
average_champion_experience_1, 13612
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
