total_gold_earned_0, 47679
total_gold_spent_0, 43535
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 40
total_damage_dealt_to_champions_0, 80683
total_damage_dealt_to_objectives_0, 32028
total_damage_taken_0, 123885
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 90
average_champion_experience_0, 10490
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Amumu
total_gold_earned_1, 56561
total_gold_spent_1, 51900
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 105432
total_damage_dealt_to_objectives_1, 76070
total_damage_taken_1, 109434
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 89
average_champion_experience_1, 12183
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
