total_gold_earned_0, 49705
total_gold_spent_0, 46450
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 69655
total_damage_dealt_to_objectives_0, 66294
total_damage_taken_0, 84363
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 93
average_champion_experience_0, 11456
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Vex
total_gold_earned_1, 43042
total_gold_spent_1, 40075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 37
total_damage_dealt_to_champions_1, 58984
total_damage_dealt_to_objectives_1, 13512
total_damage_taken_1, 95967
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 94
average_champion_experience_1, 10914
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
