total_gold_earned_0, 42321
total_gold_spent_0, 40630
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 48185
total_damage_dealt_to_objectives_0, 9183
total_damage_taken_0, 95763
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 89
average_champion_experience_0, 9774
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Pyke
team_comp_0_champ_5, Brand
total_gold_earned_1, 56154
total_gold_spent_1, 49595
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 18
total_damage_dealt_to_champions_1, 79570
total_damage_dealt_to_objectives_1, 74841
total_damage_taken_1, 73025
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 95
average_champion_experience_1, 12174
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Lissandra
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
