total_gold_earned_0, 68676
total_gold_spent_0, 68805
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 33
total_damage_dealt_to_champions_0, 106161
total_damage_dealt_to_objectives_0, 95818
total_damage_taken_0, 139797
average_vision_score_0, 31
total_wards_placed_0, 72
average_creep_score_0, 112
average_champion_experience_0, 15147
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Galio
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59147
total_gold_spent_1, 55760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 48
total_damage_dealt_to_champions_1, 102492
total_damage_dealt_to_objectives_1, 37097
total_damage_taken_1, 128741
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 121
average_champion_experience_1, 14648
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
