total_gold_earned_0, 72148
total_gold_spent_0, 66575
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 155741
total_damage_dealt_to_objectives_0, 42474
total_damage_taken_0, 221026
average_vision_score_0, 36
total_wards_placed_0, 94
average_creep_score_0, 142
average_champion_experience_0, 16883
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 80407
total_gold_spent_1, 77110
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 34
total_damage_dealt_to_champions_1, 192014
total_damage_dealt_to_objectives_1, 81438
total_damage_taken_1, 197742
average_vision_score_1, 47
total_wards_placed_1, 86
average_creep_score_1, 146
average_champion_experience_1, 18955
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
