total_gold_earned_0, 54235
total_gold_spent_0, 42770
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 22
total_damage_dealt_to_champions_0, 92022
total_damage_dealt_to_objectives_0, 68030
total_damage_taken_0, 106491
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 113
average_champion_experience_0, 12184
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 45024
total_gold_spent_1, 43175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 28
total_damage_dealt_to_champions_1, 79542
total_damage_dealt_to_objectives_1, 47288
total_damage_taken_1, 114082
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 91
average_champion_experience_1, 10476
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
