total_gold_earned_0, 49692
total_gold_spent_0, 47125
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 9
total_damage_dealt_to_champions_0, 63528
total_damage_dealt_to_objectives_0, 58586
total_damage_taken_0, 60487
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 105
average_champion_experience_0, 11944
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 41304
total_gold_spent_1, 38325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 29
total_damage_dealt_to_champions_1, 37217
total_damage_dealt_to_objectives_1, 18820
total_damage_taken_1, 85086
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 117
average_champion_experience_1, 10079
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
