total_gold_earned_0, 78499
total_gold_spent_0, 76610
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 66
total_damage_dealt_to_champions_0, 154167
total_damage_dealt_to_objectives_0, 60221
total_damage_taken_0, 229901
average_vision_score_0, 39
total_wards_placed_0, 72
average_creep_score_0, 162
average_champion_experience_0, 20277
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Annie
total_gold_earned_1, 88381
total_gold_spent_1, 82435
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 66
total_deaths_1, 37
total_damage_dealt_to_champions_1, 206174
total_damage_dealt_to_objectives_1, 91977
total_damage_taken_1, 195322
average_vision_score_1, 45
total_wards_placed_1, 89
average_creep_score_1, 153
average_champion_experience_1, 22065
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Karma
gameLengthMin, 44
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
