total_gold_earned_0, 45099
total_gold_spent_0, 40910
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 68884
total_damage_dealt_to_objectives_0, 12183
total_damage_taken_0, 103934
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 86
average_champion_experience_0, 10993
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Kalista
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 55671
total_gold_spent_1, 48825
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 29
total_damage_dealt_to_champions_1, 84143
total_damage_dealt_to_objectives_1, 68388
total_damage_taken_1, 94581
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 98
average_champion_experience_1, 12641
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
