total_gold_earned_0, 76124
total_gold_spent_0, 71925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 47
total_damage_dealt_to_champions_0, 133460
total_damage_dealt_to_objectives_0, 59137
total_damage_taken_0, 198825
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 183
average_champion_experience_0, 19582
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Azir
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 87513
total_gold_spent_1, 85600
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 47
total_deaths_1, 35
total_damage_dealt_to_champions_1, 162958
total_damage_dealt_to_objectives_1, 119039
total_damage_taken_1, 168149
average_vision_score_1, 35
total_wards_placed_1, 58
average_creep_score_1, 176
average_champion_experience_1, 22055
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 42
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
