total_gold_earned_0, 75682
total_gold_spent_0, 66025
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 42
total_damage_dealt_to_champions_0, 164591
total_damage_dealt_to_objectives_0, 66581
total_damage_taken_0, 151970
average_vision_score_0, 25
total_wards_placed_0, 68
average_creep_score_0, 122
average_champion_experience_0, 17778
dmg_carry_0, 136
obj_carry_0, 136
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68943
total_gold_spent_1, 65875
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 56
total_damage_dealt_to_champions_1, 113916
total_damage_dealt_to_objectives_1, 67115
total_damage_taken_1, 187431
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 122
average_champion_experience_1, 15720
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
