total_gold_earned_0, 65258
total_gold_spent_0, 59705
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 26
total_damage_dealt_to_champions_0, 107281
total_damage_dealt_to_objectives_0, 94911
total_damage_taken_0, 135431
average_vision_score_0, 27
total_wards_placed_0, 49
average_creep_score_0, 99
average_champion_experience_0, 14344
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 55033
total_gold_spent_1, 49933
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 47
total_damage_dealt_to_champions_1, 99394
total_damage_dealt_to_objectives_1, 32914
total_damage_taken_1, 127050
average_vision_score_1, 23
total_wards_placed_1, 66
average_creep_score_1, 109
average_champion_experience_1, 13121
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
