total_gold_earned_0, 48342
total_gold_spent_0, 41750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 15
total_damage_dealt_to_champions_0, 71276
total_damage_dealt_to_objectives_0, 53074
total_damage_taken_0, 72981
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 95
average_champion_experience_0, 10134
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nami
total_gold_earned_1, 36924
total_gold_spent_1, 34325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 32
total_damage_dealt_to_champions_1, 45559
total_damage_dealt_to_objectives_1, 7181
total_damage_taken_1, 85317
average_vision_score_1, 14
total_wards_placed_1, 41
average_creep_score_1, 90
average_champion_experience_1, 9088
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
