total_gold_earned_0, 69154
total_gold_spent_0, 64945
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 43
total_damage_dealt_to_champions_0, 162747
total_damage_dealt_to_objectives_0, 62095
total_damage_taken_0, 203412
average_vision_score_0, 48
total_wards_placed_0, 98
average_creep_score_0, 153
average_champion_experience_0, 17188
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 83709
total_gold_spent_1, 69825
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 18
total_damage_dealt_to_champions_1, 179989
total_damage_dealt_to_objectives_1, 106120
total_damage_taken_1, 207149
average_vision_score_1, 52
total_wards_placed_1, 95
average_creep_score_1, 156
average_champion_experience_1, 21208
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
