total_gold_earned_0, 61608
total_gold_spent_0, 58200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 51
total_damage_dealt_to_champions_0, 105010
total_damage_dealt_to_objectives_0, 65500
total_damage_taken_0, 155090
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 111
average_champion_experience_0, 14268
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 73451
total_gold_spent_1, 62325
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 36
total_damage_dealt_to_champions_1, 126728
total_damage_dealt_to_objectives_1, 91846
total_damage_taken_1, 138164
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 119
average_champion_experience_1, 17232
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
