total_gold_earned_0, 92178
total_gold_spent_0, 90320
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 53
total_deaths_0, 33
total_damage_dealt_to_champions_0, 181930
total_damage_dealt_to_objectives_0, 91906
total_damage_taken_0, 190066
average_vision_score_0, 48
total_wards_placed_0, 101
average_creep_score_0, 204
average_champion_experience_0, 23916
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, TwistedFate
total_gold_earned_1, 82803
total_gold_spent_1, 77013
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 6
total_kills_1, 32
total_deaths_1, 53
total_damage_dealt_to_champions_1, 134917
total_damage_dealt_to_objectives_1, 101081
total_damage_taken_1, 229615
average_vision_score_1, 54
total_wards_placed_1, 99
average_creep_score_1, 159
average_champion_experience_1, 20176
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
