total_gold_earned_0, 58774
total_gold_spent_0, 51990
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 22
total_damage_dealt_to_champions_0, 101722
total_damage_dealt_to_objectives_0, 77393
total_damage_taken_0, 114893
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 111
average_champion_experience_0, 13814
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Janna
total_gold_earned_1, 52677
total_gold_spent_1, 48860
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 38
total_damage_dealt_to_champions_1, 88385
total_damage_dealt_to_objectives_1, 36715
total_damage_taken_1, 129439
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 107
average_champion_experience_1, 12644
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
