total_gold_earned_0, 31485
total_gold_spent_0, 27510
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 34
total_damage_dealt_to_champions_0, 36685
total_damage_dealt_to_objectives_0, 12458
total_damage_taken_0, 98044
average_vision_score_0, 10
total_wards_placed_0, 32
average_creep_score_0, 73
average_champion_experience_0, 7736
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Pyke
total_gold_earned_1, 47094
total_gold_spent_1, 41333
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 8
total_damage_dealt_to_champions_1, 78255
total_damage_dealt_to_objectives_1, 51608
total_damage_taken_1, 64913
average_vision_score_1, 18
total_wards_placed_1, 35
average_creep_score_1, 85
average_champion_experience_1, 9739
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
