total_gold_earned_0, 64751
total_gold_spent_0, 54400
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 110506
total_damage_dealt_to_objectives_0, 96292
total_damage_taken_0, 119203
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 120
average_champion_experience_0, 15230
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56016
total_gold_spent_1, 52730
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 88053
total_damage_dealt_to_objectives_1, 44083
total_damage_taken_1, 127945
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 124
average_champion_experience_1, 12568
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
