total_gold_earned_0, 46390
total_gold_spent_0, 44310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 30
total_damage_dealt_to_champions_0, 85218
total_damage_dealt_to_objectives_0, 21034
total_damage_taken_0, 107805
average_vision_score_0, 29
total_wards_placed_0, 51
average_creep_score_0, 140
average_champion_experience_0, 12899
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 66253
total_gold_spent_1, 56975
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 30
total_deaths_1, 9
total_damage_dealt_to_champions_1, 78411
total_damage_dealt_to_objectives_1, 102882
total_damage_taken_1, 126409
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 136
average_champion_experience_1, 15844
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
