total_gold_earned_0, 52543
total_gold_spent_0, 50400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 29
total_damage_dealt_to_champions_0, 94252
total_damage_dealt_to_objectives_0, 55592
total_damage_taken_0, 125998
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 103
average_champion_experience_0, 10962
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, DrMundo
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56779
total_gold_spent_1, 50030
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 26
total_damage_dealt_to_champions_1, 102052
total_damage_dealt_to_objectives_1, 65636
total_damage_taken_1, 117178
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 112
average_champion_experience_1, 13080
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
