total_gold_earned_0, 91083
total_gold_spent_0, 82200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 62
total_deaths_0, 53
total_damage_dealt_to_champions_0, 210814
total_damage_dealt_to_objectives_0, 96384
total_damage_taken_0, 184416
average_vision_score_0, 50
total_wards_placed_0, 72
average_creep_score_0, 189
average_champion_experience_0, 25168
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 87141
total_gold_spent_1, 84715
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 5
total_kills_1, 52
total_deaths_1, 63
total_damage_dealt_to_champions_1, 145122
total_damage_dealt_to_objectives_1, 99398
total_damage_taken_1, 266802
average_vision_score_1, 36
total_wards_placed_1, 86
average_creep_score_1, 163
average_champion_experience_1, 21114
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sion
gameLengthMin, 44
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
