total_gold_earned_0, 6250
total_gold_spent_0, 2500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 1
total_damage_dealt_to_champions_0, 2689
total_damage_dealt_to_objectives_0, 806
total_damage_taken_0, 5111
average_vision_score_0, 0
total_wards_placed_0, 2
average_creep_score_0, 9
average_champion_experience_0, 849
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 4497
total_gold_spent_1, 2225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 2
total_damage_dealt_to_champions_1, 2115
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 5228
average_vision_score_1, 0
total_wards_placed_1, 2
average_creep_score_1, 2
average_champion_experience_1, 509
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Kassadin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
