total_gold_earned_0, 78184
total_gold_spent_0, 63625
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 31
total_damage_dealt_to_champions_0, 116808
total_damage_dealt_to_objectives_0, 84882
total_damage_taken_0, 109378
average_vision_score_0, 37
total_wards_placed_0, 75
average_creep_score_0, 117
average_champion_experience_0, 17087
dmg_carry_0, 555
obj_carry_0, 555
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 58684
total_gold_spent_1, 57773
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 54
total_damage_dealt_to_champions_1, 84731
total_damage_dealt_to_objectives_1, 36746
total_damage_taken_1, 140128
average_vision_score_1, 20
total_wards_placed_1, 65
average_creep_score_1, 108
average_champion_experience_1, 13033
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
