total_gold_earned_0, 60487
total_gold_spent_0, 53435
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 56
total_deaths_0, 20
total_damage_dealt_to_champions_0, 100158
total_damage_dealt_to_objectives_0, 82180
total_damage_taken_0, 110559
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 81
average_champion_experience_0, 12349
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, MasterYi
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 41593
total_gold_spent_1, 41000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 56
total_damage_dealt_to_champions_1, 71123
total_damage_dealt_to_objectives_1, 23277
total_damage_taken_1, 118029
average_vision_score_1, 10
total_wards_placed_1, 33
average_creep_score_1, 91
average_champion_experience_1, 9532
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
