total_gold_earned_0, 51266
total_gold_spent_0, 45445
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 11
total_damage_dealt_to_champions_0, 72483
total_damage_dealt_to_objectives_0, 50620
total_damage_taken_0, 74834
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 102
average_champion_experience_0, 11743
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 41375
total_gold_spent_1, 39110
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 35
total_damage_dealt_to_champions_1, 50203
total_damage_dealt_to_objectives_1, 22864
total_damage_taken_1, 94110
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 108
average_champion_experience_1, 9339
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
