total_gold_earned_0, 22863
total_gold_spent_0, 20135
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 16
total_damage_dealt_to_champions_0, 25555
total_damage_dealt_to_objectives_0, 4313
total_damage_taken_0, 40723
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 62
average_champion_experience_0, 5470
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Gwen
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 30315
total_gold_spent_1, 25808
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 5
total_damage_dealt_to_champions_1, 31369
total_damage_dealt_to_objectives_1, 22572
total_damage_taken_1, 38810
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 72
average_champion_experience_1, 6527
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
