total_gold_earned_0, 62129
total_gold_spent_0, 55875
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 20
total_damage_dealt_to_champions_0, 95639
total_damage_dealt_to_objectives_0, 85282
total_damage_taken_0, 104674
average_vision_score_0, 33
total_wards_placed_0, 52
average_creep_score_0, 109
average_champion_experience_0, 14498
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49172
total_gold_spent_1, 44345
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 39
total_damage_dealt_to_champions_1, 75162
total_damage_dealt_to_objectives_1, 36675
total_damage_taken_1, 121063
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 110
average_champion_experience_1, 11639
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Leona
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
