total_gold_earned_0, 74265
total_gold_spent_0, 67650
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 143935
total_damage_dealt_to_objectives_0, 79216
total_damage_taken_0, 163828
average_vision_score_0, 33
total_wards_placed_0, 87
average_creep_score_0, 146
average_champion_experience_0, 18666
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 69105
total_gold_spent_1, 68110
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 131483
total_damage_dealt_to_objectives_1, 73801
total_damage_taken_1, 187196
average_vision_score_1, 40
total_wards_placed_1, 62
average_creep_score_1, 144
average_champion_experience_1, 16110
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Sylas
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
